Open time,Open,High,Low,Close,Volume
2025-05-27 12:58:00,0.15865,0.15865,0.15845,0.15854,124147.0
2025-05-27 12:59:00,0.15852,0.15876,0.15822,0.15841,935724.0
2025-05-27 13:00:00,0.15839,0.15839,0.15713,0.15715,3753533.0
2025-05-27 13:01:00,0.15713,0.15764,0.15713,0.1574,1389801.0
2025-05-27 13:02:00,0.15742,0.1582,0.15738,0.15809,522324.0
2025-05-27 13:03:00,0.15809,0.1583,0.15801,0.15821,368696.0
2025-05-27 13:04:00,0.15822,0.15849,0.15818,0.15844,357873.0
2025-05-27 13:05:00,0.15844,0.15874,0.1583,0.15851,455959.0
2025-05-27 13:06:00,0.15851,0.15876,0.15843,0.15856,289901.0
2025-05-27 13:07:00,0.15857,0.15884,0.1585,0.15866,682762.0
2025-05-27 13:08:00,0.15866,0.15895,0.15861,0.15883,318905.0
2025-05-27 13:09:00,0.15883,0.15917,0.15878,0.15905,398525.0
2025-05-27 13:10:00,0.15906,0.1595,0.15906,0.1594,485405.0
2025-05-27 13:11:00,0.15942,0.15983,0.15935,0.15971,444344.0
2025-05-27 13:12:00,0.15971,0.15977,0.15963,0.15966,151890.0
2025-05-27 13:13:00,0.15967,0.15971,0.15962,0.15967,96941.0
2025-05-27 13:14:00,0.15968,0.15996,0.15967,0.15994,202894.0
2025-05-27 13:15:00,0.15991,0.16041,0.15991,0.16021,525266.0
2025-05-27 13:16:00,0.16022,0.16031,0.16009,0.16022,986832.0
2025-05-27 13:17:00,0.16023,0.16055,0.16021,0.16055,209583.0
2025-05-27 13:18:00,0.16053,0.16092,0.16052,0.16081,461125.0
2025-05-27 13:19:00,0.16082,0.16087,0.1607,0.16072,498152.0
2025-05-27 13:20:00,0.16072,0.16084,0.16064,0.16079,482752.0
2025-05-27 13:21:00,0.16077,0.16084,0.16066,0.16068,472002.0
2025-05-27 13:22:00,0.16068,0.16075,0.16063,0.1607,365997.0
2025-05-27 13:23:00,0.16069,0.16071,0.16058,0.16061,1477411.0
2025-05-27 13:24:00,0.16059,0.1608,0.16058,0.16069,270698.0
2025-05-27 13:25:00,0.16069,0.16073,0.16016,0.1602,1556917.0
2025-05-27 13:26:00,0.1602,0.16028,0.1599,0.16,434710.0
2025-05-27 13:27:00,0.16001,0.16005,0.15926,0.15949,851907.0
2025-05-27 13:28:00,0.15949,0.15955,0.1592,0.15929,185318.0
2025-05-27 13:29:00,0.1593,0.15939,0.1593,0.15937,44202.0
2025-05-27 13:30:00,0.15937,0.15943,0.1589,0.15902,383931.0
2025-05-27 13:31:00,0.15903,0.15928,0.15886,0.15928,345745.0
2025-05-27 13:32:00,0.15927,0.15961,0.15919,0.15935,152303.0
2025-05-27 13:33:00,0.15932,0.15936,0.15903,0.15911,99303.0
2025-05-27 13:34:00,0.15911,0.15936,0.15885,0.15926,151984.0
2025-05-27 13:35:00,0.15931,0.15958,0.15929,0.15958,120093.0
2025-05-27 13:36:00,0.15959,0.16,0.1595,0.16,99444.0
2025-05-27 13:37:00,0.15997,0.15997,0.15954,0.15954,97887.0
2025-05-27 13:38:00,0.15954,0.15968,0.15943,0.15966,62557.0
2025-05-27 13:39:00,0.15964,0.15966,0.15949,0.15949,26948.0
2025-05-27 13:40:00,0.15948,0.15949,0.15923,0.15933,106536.0
2025-05-27 13:41:00,0.15933,0.15933,0.15914,0.15916,36391.0
2025-05-27 13:42:00,0.15916,0.15925,0.15906,0.1591,28985.0
2025-05-27 13:43:00,0.15913,0.15925,0.15909,0.15925,21861.0
2025-05-27 13:44:00,0.15925,0.15929,0.15919,0.15925,29394.0
2025-05-27 13:45:00,0.15926,0.15936,0.15903,0.15922,106723.0
2025-05-27 13:46:00,0.15922,0.15943,0.15921,0.15939,71053.0
2025-05-27 13:47:00,0.15938,0.1596,0.15921,0.15932,644717.0
2025-05-27 13:48:00,0.15932,0.15932,0.15923,0.1593,31307.0
2025-05-27 13:49:00,0.15931,0.15964,0.15924,0.15955,163331.0
2025-05-27 13:50:00,0.15957,0.15957,0.15943,0.15948,30510.0
2025-05-27 13:51:00,0.15949,0.15964,0.15928,0.15929,49729.0
2025-05-27 13:52:00,0.15929,0.15929,0.15908,0.15919,333289.0
2025-05-27 13:53:00,0.15918,0.15924,0.159,0.15905,54439.0
2025-05-27 13:54:00,0.15904,0.15931,0.15898,0.1592,430461.0
2025-05-27 13:55:00,0.1592,0.15927,0.15903,0.15926,53297.0
2025-05-27 13:56:00,0.15925,0.15927,0.15914,0.15921,85655.0
2025-05-27 13:57:00,0.15918,0.15953,0.15912,0.1595,67619.0
2025-05-27 13:58:00,0.15953,0.15962,0.15935,0.15936,97231.0
2025-05-27 13:59:00,0.15937,0.15937,0.15905,0.15906,149040.0
2025-05-27 14:00:00,0.15906,0.1591,0.15877,0.15877,149079.0
2025-05-27 14:01:00,0.15881,0.15895,0.15876,0.15895,94716.0
2025-05-27 14:02:00,0.15893,0.15899,0.15878,0.1588,73310.0
2025-05-27 14:03:00,0.15883,0.15895,0.15875,0.15875,61747.0
2025-05-27 14:04:00,0.15877,0.1591,0.15875,0.15908,46693.0
2025-05-27 14:05:00,0.15908,0.15942,0.15907,0.1594,97149.0
2025-05-27 14:06:00,0.15942,0.1595,0.15937,0.15947,77522.0
2025-05-27 14:07:00,0.15947,0.15952,0.1593,0.15934,55232.0
2025-05-27 14:08:00,0.15932,0.15945,0.15926,0.15939,40022.0
2025-05-27 14:09:00,0.1594,0.1594,0.15926,0.15926,37830.0
2025-05-27 14:10:00,0.15928,0.15939,0.15927,0.15937,12530.0
2025-05-27 14:11:00,0.15938,0.1599,0.15932,0.15988,180734.0
