Open time,Open,High,Low,Close,Volume
2026-02-15 05:00:00,0.20468,0.20512,0.20361,0.20379,512279.0
2026-02-15 05:15:00,0.2038,0.20401,0.20234,0.20295,488465.0
2026-02-15 05:30:00,0.20287,0.20301,0.20212,0.20292,254393.0
2026-02-15 05:45:00,0.20293,0.20333,0.20281,0.20313,112233.0
2026-02-15 06:00:00,0.20314,0.20447,0.20312,0.20435,301258.0
2026-02-15 06:15:00,0.20435,0.20458,0.20261,0.20296,344371.0
2026-02-15 06:30:00,0.20297,0.20344,0.20116,0.20223,556662.0
2026-02-15 06:45:00,0.20223,0.20307,0.20206,0.20274,268713.0
2026-02-15 07:00:00,0.2027,0.20447,0.20268,0.20443,289853.0
2026-02-15 07:15:00,0.20439,0.20443,0.20352,0.20399,217000.0
2026-02-15 07:30:00,0.20395,0.20515,0.20388,0.20496,130817.0
2026-02-15 07:45:00,0.20495,0.20541,0.20489,0.2049,288449.0
2026-02-15 08:00:00,0.20492,0.20584,0.20474,0.20574,289553.0
2026-02-15 08:15:00,0.20583,0.20686,0.2053,0.20595,547310.0
2026-02-15 08:30:00,0.20595,0.20632,0.20535,0.20593,257348.0
2026-02-15 08:45:00,0.20593,0.20593,0.20393,0.20541,736474.0
2026-02-15 09:00:00,0.20539,0.20539,0.20122,0.20228,1162827.0
2026-02-15 09:15:00,0.20227,0.20279,0.20054,0.20141,849299.0
2026-02-15 09:30:00,0.20137,0.20158,0.20056,0.20112,349284.0
2026-02-15 09:45:00,0.20114,0.20276,0.20066,0.20257,582082.0
2026-02-15 10:00:00,0.20259,0.2035,0.2019,0.20292,714941.0
2026-02-15 10:15:00,0.2029,0.2029,0.2006,0.20091,549136.0
2026-02-15 10:30:00,0.20088,0.20148,0.2003,0.2006,366952.0
2026-02-15 10:45:00,0.20063,0.20136,0.19825,0.20129,816085.0
2026-02-15 11:00:00,0.20126,0.20283,0.20124,0.20178,463791.0
2026-02-15 11:15:00,0.20181,0.20211,0.20029,0.20103,359790.0
2026-02-15 11:30:00,0.20102,0.20196,0.20056,0.20177,226814.0
2026-02-15 11:45:00,0.20177,0.20208,0.20139,0.20176,119042.0
2026-02-15 12:00:00,0.20176,0.20239,0.20101,0.20172,389802.0
2026-02-15 12:15:00,0.20173,0.20275,0.20167,0.20223,362610.0
2026-02-15 12:30:00,0.20222,0.20263,0.20003,0.20055,591599.0
2026-02-15 12:45:00,0.20055,0.203,0.20055,0.20288,543985.0
2026-02-15 13:00:00,0.20291,0.20469,0.20287,0.20405,683614.0
2026-02-15 13:15:00,0.20404,0.20483,0.20288,0.20297,383788.0
2026-02-15 13:30:00,0.20304,0.20388,0.20282,0.20317,282424.0
2026-02-15 13:45:00,0.20315,0.20342,0.20201,0.20201,294047.0
2026-02-15 14:00:00,0.20211,0.20273,0.20188,0.20231,246987.0
2026-02-15 14:15:00,0.20232,0.20305,0.20224,0.20263,87859.0
2026-02-15 14:30:00,0.20263,0.20359,0.20259,0.20348,138838.0
2026-02-15 14:45:00,0.20348,0.20355,0.20208,0.20234,397234.0
2026-02-15 15:00:00,0.20228,0.20261,0.20181,0.20231,312649.0
2026-02-15 15:15:00,0.20229,0.20316,0.20187,0.20283,295693.0
2026-02-15 15:30:00,0.20286,0.20319,0.20238,0.20271,189340.0
2026-02-15 15:45:00,0.20271,0.2033,0.20185,0.20325,334985.0
