Open time,Open,High,Low,Close,Volume
2025-08-21 11:00:00,0.22402,0.238,0.22242,0.23278,17554927.0
2025-08-21 11:05:00,0.2328,0.23421,0.22662,0.23156,8757806.0
2025-08-21 11:10:00,0.23179,0.23195,0.22712,0.23006,4742238.0
2025-08-21 11:15:00,0.23006,0.23554,0.22915,0.23213,8854072.0
2025-08-21 11:20:00,0.23213,0.23219,0.22137,0.22417,11039735.0
2025-08-21 11:25:00,0.22417,0.2295,0.222,0.22789,6615549.0
2025-08-21 11:30:00,0.22781,0.2323,0.22355,0.22919,8090716.0
2025-08-21 11:35:00,0.22931,0.23712,0.22801,0.23323,11142516.0
2025-08-21 11:40:00,0.23313,0.23801,0.23168,0.235,7188597.0
2025-08-21 11:45:00,0.23487,0.239,0.231,0.234,9625861.0
2025-08-21 11:50:00,0.23389,0.24057,0.2327,0.23824,11247921.0
2025-08-21 11:55:00,0.23815,0.2399,0.23542,0.23912,8310611.0
2025-08-21 12:00:00,0.23903,0.2414,0.234,0.23478,11287773.0
2025-08-21 12:05:00,0.23481,0.2379,0.22957,0.23623,10441701.0
2025-08-21 12:10:00,0.23613,0.23887,0.235,0.23555,6928228.0
2025-08-21 12:15:00,0.23555,0.23746,0.23301,0.23318,7339288.0
2025-08-21 12:20:00,0.23317,0.23938,0.23302,0.23856,7469257.0
2025-08-21 12:25:00,0.23856,0.242,0.23742,0.23954,9730457.0
2025-08-21 12:30:00,0.23956,0.24549,0.23777,0.23906,14809593.0
2025-08-21 12:35:00,0.23905,0.23921,0.23701,0.23794,5819021.0
2025-08-21 12:40:00,0.23793,0.23904,0.234,0.23603,8378644.0
2025-08-21 12:45:00,0.23602,0.2375,0.2337,0.23554,6377258.0
2025-08-21 12:50:00,0.23555,0.2375,0.234,0.23441,4545450.0
2025-08-21 12:55:00,0.23441,0.2392,0.2343,0.23684,5808204.0
2025-08-21 13:00:00,0.2368,0.23921,0.23181,0.23368,10185345.0
2025-08-21 13:05:00,0.23368,0.23428,0.22358,0.22519,14413943.0
2025-08-21 13:10:00,0.22516,0.22871,0.22263,0.22777,11069844.0
2025-08-21 13:15:00,0.22777,0.22793,0.21795,0.22493,21720147.0
2025-08-21 13:20:00,0.22492,0.226,0.22362,0.22386,6612990.0
2025-08-21 13:25:00,0.22386,0.2255,0.22087,0.2238,7884521.0
2025-08-21 13:30:00,0.22376,0.22663,0.22078,0.22623,8558917.0
2025-08-21 13:35:00,0.22623,0.2283,0.22382,0.22444,6667524.0
2025-08-21 13:40:00,0.22443,0.22769,0.22254,0.22684,6448105.0
2025-08-21 13:45:00,0.22683,0.229,0.22424,0.22681,5482745.0
2025-08-21 13:50:00,0.22676,0.22691,0.22322,0.22484,3653199.0
2025-08-21 13:55:00,0.22481,0.2258,0.22185,0.22321,4748600.0
2025-08-21 14:00:00,0.22326,0.22396,0.21518,0.2183,14611640.0
2025-08-21 14:05:00,0.2183,0.22289,0.21828,0.22242,6772491.0
2025-08-21 14:10:00,0.22243,0.22559,0.22053,0.22427,6246862.0
2025-08-21 14:15:00,0.22422,0.24278,0.22418,0.23818,22451093.0
2025-08-21 14:20:00,0.23818,0.23833,0.234,0.23604,11233628.0
2025-08-21 14:25:00,0.23604,0.24086,0.23524,0.23678,9594021.0
2025-08-21 14:30:00,0.23678,0.244,0.23548,0.2393,18755369.0
2025-08-21 14:35:00,0.23927,0.24081,0.23779,0.24066,7906194.0
2025-08-21 14:40:00,0.24061,0.245,0.23808,0.23977,16453040.0
